Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
131.0,NT22-004-14032022-Col1-C--D3--D3--W0039--P030--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--D3--D3--W0039--P030--T00001--Z001--C01.ome.tif,750,-0.37504289438198946,-1.8113802315753893,4665600,46615.35,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,030,W0039--D3--D3,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0039--D3--D3/P030--D3--D3,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0039--D3--D3/P030--D3--D3
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
132.0,NT22-004-14032022-Col1-C--D3--D3--W0039--P031--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--D3--D3--W0039--P031--T00001--Z001--C01.ome.tif,751,-0.9975063296224551,-1.8216711632868285,4665600,49864.242,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,031,W0039--D3--D3,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0039--D3--D3/P031--D3--D3,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0039--D3--D3/P031--D3--D3
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
134.0,NT22-004-14032022-Col1-C--D3--D3--W0039--P032--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--D3--D3--W0039--P032--T00001--Z001--C01.ome.tif,752,-0.34744217465307115,-1.87943708002096,4665600,49614.11,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,032,W0039--D3--D3,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0039--D3--D3/P032--D3--D3,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0039--D3--D3/P032--D3--D3
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
119.0,NT22-004-14032022-Col1-C--D3--D3--W0039--P033--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--D3--D3--W0039--P033--T00001--Z001--C01.ome.tif,753,-0.40179931885793146,-1.8441470500286017,4665600,43212.918,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,033,W0039--D3--D3,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0039--D3--D3/P033--D3--D3,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0039--D3--D3/P033--D3--D3
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
191.0,NT22-004-14032022-Col1-C--D3--D3--W0039--P034--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--D3--D3--W0039--P034--T00001--Z001--C01.ome.tif,754,-0.3134643871993739,-1.799949419680059,4665600,52667.242,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,034,W0039--D3--D3,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0039--D3--D3/P034--D3--D3,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0039--D3--D3/P034--D3--D3
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
134.0,NT22-004-14032022-Col1-C--D3--D3--W0039--P035--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--D3--D3--W0039--P035--T00001--Z001--C01.ome.tif,755,-0.3017110683392702,-1.832024030341913,4665600,44351.547,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,035,W0039--D3--D3,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0039--D3--D3/P035--D3--D3,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0039--D3--D3/P035--D3--D3
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
150.0,NT22-004-14032022-Col1-C--D3--D3--W0039--P036--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--D3--D3--W0039--P036--T00001--Z001--C01.ome.tif,756,-0.4150798358447915,-1.8359795616325885,4665600,48886.047,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,036,W0039--D3--D3,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0039--D3--D3/P036--D3--D3,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0039--D3--D3/P036--D3--D3
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
138.0,NT22-004-14032022-Col1-C--D4--D4--W0040--P001--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--D4--D4--W0040--P001--T00001--Z001--C01.ome.tif,757,-0.28996757295678466,-1.8389501772756005,4665600,37816.1,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,001,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P001--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P001--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
160.0,NT22-004-14032022-Col1-C--D4--D4--W0040--P002--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--D4--D4--W0040--P002--T00001--Z001--C01.ome.tif,758,-0.26661360164673137,-1.8133543419333615,4665600,40234.855,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,002,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P002--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P002--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
176.0,NT22-004-14032022-Col1-C--D4--D4--W0040--P003--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--D4--D4--W0040--P003--T00001--Z001--C01.ome.tif,759,-0.31220538214854987,-1.7124199663488462,4665600,46516.04,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,003,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P003--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P003--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
143.0,NT22-004-14032022-Col1-C--D4--D4--W0040--P004--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--D4--D4--W0040--P004--T00001--Z001--C01.ome.tif,760,-0.2117008576792649,-1.7814687082451497,4665600,40726.527,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,004,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P004--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P004--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
143.0,NT22-004-14032022-Col1-C--D4--D4--W0040--P005--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--D4--D4--W0040--P005--T00001--Z001--C01.ome.tif,761,-0.3846927146922364,-1.825428391112548,4665600,43990.19,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,005,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P005--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P005--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
154.0,NT22-004-14032022-Col1-C--D4--D4--W0040--P006--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--D4--D4--W0040--P006--T00001--Z001--C01.ome.tif,762,-0.4190098240342527,-1.78240006323023,4665600,41500.727,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,006,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P006--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P006--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
197.0,NT22-004-14032022-Col1-C--D4--D4--W0040--P007--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--D4--D4--W0040--P007--T00001--Z001--C01.ome.tif,763,-0.19875284849011174,-1.9004727895573272,4665600,48042.066,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,007,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P007--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P007--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
163.0,NT22-004-14032022-Col1-C--D4--D4--W0040--P008--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--D4--D4--W0040--P008--T00001--Z001--C01.ome.tif,764,-1.2116423911667376,-1.7354915936406992,4665600,43462.11,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,008,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P008--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P008--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
208.0,NT22-004-14032022-Col1-C--D4--D4--W0040--P009--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--D4--D4--W0040--P009--T00001--Z001--C01.ome.tif,765,-0.3080440991175937,-1.745480957308809,4665600,43453.992,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,009,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P009--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P009--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
154.0,NT22-004-14032022-Col1-C--D4--D4--W0040--P010--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--D4--D4--W0040--P010--T00001--Z001--C01.ome.tif,766,-0.37534244515713705,-1.7666250403799615,4665600,45465.29,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,010,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P010--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P010--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
158.0,NT22-004-14032022-Col1-C--D4--D4--W0040--P011--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--D4--D4--W0040--P011--T00001--Z001--C01.ome.tif,767,-0.30788921679724046,-1.8056133037249804,4665600,47928.17,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,011,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P011--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P011--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
127.0,NT22-004-14032022-Col1-C--D4--D4--W0040--P012--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--D4--D4--W0040--P012--T00001--Z001--C01.ome.tif,768,-0.3263885551483859,-1.8301313256513785,4665600,42358.54,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,012,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P012--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P012--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
108.0,NT22-004-14032022-Col1-C--D4--D4--W0040--P013--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--D4--D4--W0040--P013--T00001--Z001--C01.ome.tif,769,-0.451908504329278,-1.9233077587400231,4665600,33735.336,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,013,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P013--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P013--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
178.0,NT22-004-14032022-Col1-C--D4--D4--W0040--P014--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--D4--D4--W0040--P014--T00001--Z001--C01.ome.tif,770,-0.32726027423129966,-1.7964618276967461,4665600,42487.12,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,014,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P014--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P014--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
203.0,NT22-004-14032022-Col1-C--D4--D4--W0040--P015--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--D4--D4--W0040--P015--T00001--Z001--C01.ome.tif,771,-0.20629664087994848,-1.7543032950492048,4665600,46361.977,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,015,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P015--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P015--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
179.0,NT22-004-14032022-Col1-C--D4--D4--W0040--P016--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--D4--D4--W0040--P016--T00001--Z001--C01.ome.tif,772,-0.3713072730953885,-1.7800575234753118,4665600,47682.81,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,016,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P016--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P016--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
187.0,NT22-004-14032022-Col1-C--D4--D4--W0040--P017--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--D4--D4--W0040--P017--T00001--Z001--C01.ome.tif,773,-0.2699117860723831,-1.799243527211055,4665600,49197.945,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,017,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P017--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P017--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
146.0,NT22-004-14032022-Col1-C--D4--D4--W0040--P018--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--D4--D4--W0040--P018--T00001--Z001--C01.ome.tif,774,-0.40718514424749025,-1.8398426151049243,4665600,46630.855,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,018,W0040--D4--D4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P018--D4--D4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0040--D4--D4/P018--D4--D4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
